"Full hydrological years [yr BP]","Average yearly mean temperature [degree C]"
7876,-15.3234873453776
7875,-14.2587697347005
7874,-14.4297915140788
7873,-18.5407140096028
7872,-16.2891309102376
7871,-17.9326347351074
7870,-16.2827285766601
7869,-16.427109781901
7868,-13.4691719055176
7867,-16.9251032511393
7866,-17.0453005472819
7865,-13.3944165547689
7864,-13.9395215352376
7863,-12.2237609863281
7862,-16.4300102233886
7861,-18.7819592793782
7860,-16.6597478230794
7859,-17.7068974812825
7858,-15.6914148966471
7857,-15.2412640889485
7856,-14.8949378967285
7855,-10.9658912658691
7854,-14.5899134318034
7853,-15.0680641174316
7852,-9.48863576253253
7851,-17.2667233784993
7850,-13.3267985026041
7849,-15.2206507364909
7848,-16.5653391520182
7847,-18.2924763997396
7846,-17.059055074056
7845,-14.9206820170084
7844,-18.1046038309733
7843,-18.7404388427734
7842,-17.847629292806
7841,-19.7474782307942
7840,-13.7533172607422
7839,-16.6356669108073
7838,-18.9684038798014
7837,-15.8694480895996
7836,-14.5140391031901
7835,-17.4551478068034
7834,-16.3163042704264
7833,-14.9713068644205
7832,-13.4997085571289
7831,-14.2613650004069
7830,-14.3785181681315
7829,-15.1128690083821
7828,-18.7331985473633
7827,-18.7238805135091
7826,-15.2869222005208
7825,-14.3347356160482
7824,-16.8944229125976
7823,-14.0441116333008
7822,-14.0616032918294
7821,-18.3430987040202
7820,-19.4182456970215
7819,-18.7184712727864
7818,-13.4380884806315
7817,-16.7229077657064
7816,-18.3468765258789
7815,-17.3286944071452
7814,-13.7930168151855
7813,-16.9279324849446
7812,-17.5446838378906
7811,-14.8440561930338
7810,-16.0132176717122
7809,-17.0078364054362
7808,-14.0937497456868
7807,-12.7599777221679
7806,-17.2966280619303
7805,-17.1760378519694
7804,-16.247780863444
7803,-13.3537811279297
7802,-14.4633862813314
7801,-15.570228322347
7800,-15.0515693664551
7799,-16.1340977986653
7798,-14.2117586771647
7797,-15.7629010518392
7796,-16.5296615600586
7795,-15.0121762593587
7794,-18.4907618204752
7793,-15.8977658589681
7792,-15.7958880106608
7791,-16.2236287434896
7790,-13.4549634297689
7789,-14.7457285563151
7788,-16.5956685384114
7787,-13.6776565551758
7786,-11.6407773335775
7785,-14.588533782959
7784,-17.4127843221028
7783,-15.0632410685221
7782,-11.9637512207031
7781,-13.6916742960612
7780,-14.9627072652181
7779,-13.1382952372233
7778,-16.5478500366211
7777,-11.9900065104166
7776,-15.4424664815267
7775,-16.8686889648437
7774,-14.0349309285482
7773,-15.666793568929
7772,-16.0077105204264
7771,-17.82152150472
7770,-14.4866101582845
7769,-14.5454200744629
7768,-14.6555859883626
7767,-15.9341657002767
7766,-16.2646087646484
7765,-17.1236340840657
7764,-12.8014498392741
7763,-15.1529576619466
7762,-16.8216537475586
7761,-18.6563120524088
7760,-17.3135017395019
7759,-17.0628557840983
7758,-14.6504043579101
7757,-16.4856920878092
7756,-15.3449564615885
7755,-17.1765045166015
7754,-14.4747515360514
7753,-14.2936907450358
7752,-14.782563273112
7751,-16.5499150594075
7750,-16.0601893107096
7749,-16.1537256876627
7748,-16.1367197672526
7747,-13.7067830403646
7746,-13.3555689493815
7745,-14.610708618164
7744,-15.8217643737793
7743,-12.8553400675455
7742,-15.2755353291829
7741,-15.8809405008952
7740,-17.6376098632812
7739,-14.1535603841146
7738,-14.6782211303711
7737,-15.63011525472
7736,-17.5518440246582
7735,-15.2344090779622
7734,-15.3988288879394
7733,-16.2284962972005
7732,-16.9579439798991
7731,-19.1345021565755
7730,-16.4188636779785
7729,-16.7712641398112
7728,-15.3977010091146
7727,-16.1462514241536
7726,-17.3168370564778
7725,-16.8474945068359
7724,-13.2737284342448
7723,-15.7283437093099
7722,-14.3405517578125
7721,-17.4021476745605
7720,-14.3561500549316
7719,-14.316379292806
7718,-15.8817072550455
7717,-13.1835337320963
7716,-15.3560585021972
7715,-13.1097345987955
7714,-15.2048680623372
7713,-14.0965154012044
7712,-16.1014287312825
7711,-13.3866828918457
7710,-15.2024787902832
7709,-14.7147557576497
7708,-13.7070131937663
7707,-17.9697161356608
7706,-12.7784840901692
7705,-14.5469650268554
7704,-15.6594235738118
7703,-14.9548769632975
7702,-15.5602096557617
7701,-14.3643414815267
7700,-13.9749142964681
7699,-13.1464841206868
7698,-14.5924680074056
7697,-10.9156466166178
7696,-11.6894070943196
7695,-13.9449498494466
7694,-16.8430351257324
7693,-17.1466290791829
7692,-12.6918637593587
7691,-18.2705546061198
7690,-10.7694636027018
7689,-14.0779225667317
7688,-14.5098225911458
7687,-15.6287890116373
7686,-16.5696624755859
7685,-13.0914939880371
7684,-12.6761014302571
7683,-15.3993464152018
7682,-13.7438262939453
7681,-17.0236063639323
7680,-11.4041287740071
7679,-15.9856602986653
7678,-15.795943959554
7677,-17.3535153706868
7676,-14.4908101399739
7675,-16.0117719014485
7674,-15.2425381978353
7673,-18.4952606201172
7672,-14.2391443888346
7671,-17.3121284484863
7670,-17.1258199055989
7669,-15.358927154541
7668,-12.0181971232096
7667,-16.2435948689778
7666,-13.989173634847
7665,-14.2728688557942
7664,-17.6302767435709
7663,-15.2150876363118
7662,-18.0249860127767
7661,-15.3881337483724
7660,-17.8031969706217
7659,-15.6445220947265
7658,-12.417339070638
7657,-13.4249760945638
7656,-17.4839195251465
7655,-18.3386940002441
7654,-18.5836522420247
7653,-16.6976290384928
7652,-13.9621846516927
7651,-13.9067100524902
7650,-16.9593134562174
7649,-15.7593940734863
7648,-12.8954732259114
7647,-14.7929443359375
7646,-13.6693672180176
7645,-14.7809407552083
7644,-14.6728525797526
7643,-16.4483067830403
7642,-15.444251759847
7641,-16.2644752502441
7640,-13.6898801167806
7639,-14.7027076721191
7638,-15.9178934733073
7637,-12.4023918151855
7636,-15.6481943766276
7635,-12.681618754069
7634,-14.5572697957357
7633,-16.200853729248
7632,-15.1507565816243
7631,-15.3611752827962
7630,-17.366017405192
7629,-18.1930018107096
7628,-14.7181114196777
7627,-17.5858812967936
7626,-17.9177866617838
7625,-16.1714487711588
7624,-18.0269200642903
7623,-14.2977966308594
7622,-15.7399378458659
7621,-14.3969253540039
7620,-15.0825892130534
7619,-14.5022669474284
7618,-13.4648180643717
7617,-14.2617973327636
7616,-12.2493677775065
7615,-15.0816444396972
7614,-16.3280077616373
7613,-16.2777872721354
7612,-16.6985928853353
7611,-12.9581715901692
7610,-17.0159642537435
7609,-15.0682027180989
7608,-14.2902435302734
7607,-12.8538269042969
7606,-16.7690592447916
7605,-16.6461344401041
7604,-16.5972961425781
7603,-14.3080149332682
7602,-14.1366409301758
7601,-12.3981371561686
7600,-18.00999806722
7599,-16.4128555297851
7598,-11.6343508402506
7597,-14.6892990112304
7596,-13.2660558064778
7595,-13.6956746419271
7594,-14.7002637227376
7593,-13.9878295898437
7592,-14.5380081176758
7591,-13.5840718587239
7590,-14.8166781107584
7589,-12.275420888265
7588,-14.5993891398112
7587,-18.1454465230306
7586,-14.8145787556966
7585,-15.9013567606608
7584,-15.7378206888834
7583,-13.4819562276204
7582,-15.3306488037109
7581,-15.3349428812663
7580,-14.9071055094401
7579,-15.4760612487793
7578,-14.9250816345215
7577,-14.5210848490397
7576,-11.3409344991048
7575,-14.0256217956543
7574,-17.7202196756998
7573,-11.2338673909505
7572,-10.4698623657226
7571,-13.724286142985
7570,-17.2926938374837
7569,-16.337624613444
7568,-14.2595606486002
7567,-16.0513913472493
7566,-15.2302892049153
7565,-10.594216410319
7564,-13.262013498942
7563,-11.6299588521321
7562,-14.6730712890625
7561,-12.5186167399088
7560,-12.4520401000976
7559,-15.887122853597
7558,-15.7135197957357
7557,-13.3769897460937
7556,-12.8853808085123
7555,-14.2539072672526
7554,-14.5660410563151
7553,-14.8985809326172
7552,-13.449513498942
7551,-13.3718119303385
7550,-15.7779373168945
7549,-17.0256535847982
7548,-17.4268046061198
7547,-16.5918576558431
7546,-14.7968276977539
7545,-15.939805094401
7544,-18.50218556722
7543,-15.0000035603841
7542,-11.9615743001302
7541,-12.8790674845377
7540,-15.5574172973633
7539,-18.9878982543945
7538,-15.3272499084472
7537,-15.4610580444336
7536,-15.9343373616536
7535,-13.6116216023763
7534,-15.3989026387532
7533,-10.9743738810221
7532,-16.8386914571126
7531,-18.1703514099121
7530,-14.6149518330892
7529,-12.9075709025065
7528,-16.8883079528808
7527,-11.8454676310221
7526,-15.7645718892415
7525,-14.5852747599284
7524,-15.0116994222005
7523,-16.3637680053711
7522,-16.2408762613932
7521,-15.5142514546712
7520,-14.8869384765625
7519,-14.1149721781413
7518,-15.0855583190918
7517,-15.1512639363607
7516,-14.0775970458984
7515,-15.853872680664
7514,-12.8635276794433
7513,-17.8443092346191
7512,-13.9858103434245
7511,-13.9028737386067
7510,-14.6134717305501
7509,-13.080726369222
7508,-15.3779891967773
7507,-15.1324765523275
7506,-15.8764048258463
7505,-13.1175470987955
7504,-11.7655370076497
7503,-16.1293612162272
7502,-15.5969935099284
7501,-13.6412897745768
7500,-15.518174235026
7499,-14.2208491007487
7498,-13.6204360961914
7497,-13.5728019714355
7496,-12.4480117797851
7495,-15.4863367716471
7494,-15.1984924316406
7493,-13.1191505432129
7492,-17.274875386556
7491,-12.2438568115234
7490,-15.549720509847
7489,-12.8739926656087
7488,-16.0095542907715
7487,-14.2131815592448
7486,-13.658487701416
7485,-14.5249720255534
7484,-16.1317911783854
7483,-17.9141499837239
7482,-13.5162287394205
7481,-16.1411066691081
7480,-15.332253519694
7479,-12.0098454793294
7478,-16.634858194987
7477,-14.8737116495768
7476,-12.2051350911458
7475,-15.7577423095703
7474,-16.3128850301107
7473,-16.1504641215006
7472,-16.2575744628906
7471,-15.5986935933431
7470,-15.9940297444661
7469,-16.9820452372233
7468,-16.2286514282226
7467,-15.4361887613932
7466,-12.3974924723307
7465,-14.5188405354817
7464,-14.5470514933268
7463,-16.406404876709
7462,-14.7967564900716
7461,-12.0232948303222
7460,-15.8894943237304
7459,-14.4197296142578
7458,-15.4485725402832
7457,-14.1232475280761
7456,-14.0083005269368
7455,-14.880775197347
7454,-17.1844975789388
7453,-15.7802897135416
7452,-12.9202916463216
7451,-12.9082867940267
7450,-12.4655377705892
7449,-13.0713536580403
7448,-13.9557899475097
7447,-14.4882059733073
7446,-14.5754760742187
7445,-17.0547838846842
7444,-13.278911336263
7443,-15.1022094726562
7442,-17.4099207560221
7441,-15.1961324055989
7440,-16.3122149149577
7439,-13.3792544047038
7438,-14.6028299967448
7437,-17.1349141438802
7436,-13.4267397562663
7435,-17.6748769124349
7434,-11.2678550720215
7433,-14.223969523112
7432,-13.0486587524414
7431,-16.4653305053711
7430,-13.8198913574219
7429,-15.4666364034017
7428,-11.5380233764648
7427,-16.6840614318847
7426,-14.2356488545735
7425,-13.1515398661295
7424,-12.1696342468261
7423,-13.8508476257324
7422,-11.8520060221354
7421,-16.4823605855306
7420,-11.7777300516764
7419,-11.8739316304525
7418,-14.4611584981282
7417,-12.2292859395345
7416,-10.8012171427409
7415,-13.749552154541
7414,-12.6408320109049
7413,-16.8377530415853
7412,-15.1850494384765
7411,-14.8337476094564
7410,-13.015000406901
7409,-17.7236821492513
7408,-16.9966542561849
7407,-17.0093660990397
7406,-16.4323905944824
7405,-12.8319992065429
7404,-14.1394930521647
7403,-12.1152684529622
7402,-16.0017227172851
7401,-17.5833623250325
7400,-14.2427378336588
7399,-11.8625905354817
7398,-16.0371574401855
7397,-15.7206418355306
7396,-16.1648798624674
7395,-16.3978777567545
7394,-16.1354965209961
7393,-13.7525428771972
7392,-15.4101267496745
7391,-10.9912094116211
7390,-17.1118962605794
7389,-15.7320299784342
7388,-16.1960344950358
7387,-13.9293375651041
7386,-14.4267753601074
7385,-16.5999219258626
7384,-15.8028752644857
7383,-13.9949961344401
7382,-13.5881879170735
7381,-14.9812225341797
7380,-15.4456581115722
7379,-13.0700579325358
7378,-15.0263910929362
7377,-15.3558461507161
7376,-15.5698404947916
7375,-16.639320119222
7374,-15.9506553649902
7373,-14.8531567891439
7372,-13.7503608703613
7371,-18.1505823771159
7370,-14.5838595072428
7369,-15.6514241536458
7368,-11.1791849772135
7367,-15.4060323079427
7366,-17.6821311950683
7365,-15.7615430196126
7364,-14.9114110310872
7363,-16.2676261901855
7362,-16.9164057413737
7361,-17.2275362650553
7360,-14.4800132751465
7359,-14.855217997233
7358,-15.7815053304036
7357,-15.2073374430338
7356,-16.5898066202799
7355,-19.0455485026041
7354,-15.0126670837402
7353,-14.8522921244303
7352,-17.6925186157226
7351,-14.0311848958333
7350,-12.5575520833333
7349,-14.7022486368815
7348,-13.3949836730957
7347,-14.3585571289062
7346,-13.0719856262207
7345,-13.8681434631347
7344,-12.8637667338053
7343,-16.7607978820801
7342,-17.2128356933594
7341,-14.1545776367187
7340,-14.1322158813476
7339,-14.3657541910807
7338,-15.131341044108
7337,-14.4987955729166
7336,-17.2514925638834
7335,-15.3633280436198
7334,-14.2375295003255
7333,-13.776283009847
7332,-13.9044822692871
7331,-15.6265243530273
7330,-18.0567064921061
7329,-17.4799789428711
7328,-17.5596514383952
7327,-13.8612681070963
7326,-13.2748524983724
7325,-17.7615798950195
7324,-14.8784100850423
7323,-18.9533612569173
7322,-15.8248123168945
7321,-20.1454477945963
7320,-17.7474133809407
7319,-15.55576171875
7318,-18.4645001729329
7317,-17.2021341959635
7316,-18.2930346171061
7315,-19.1520268758138
7314,-16.6149200439453
7313,-18.9223426818847
7312,-15.7135426839192
7311,-16.5470731099446
7310,-12.8430491129557
7309,-18.3923095703125
7308,-17.7927065531413
7307,-14.9451240539551
7306,-15.753411356608
7305,-12.9460675557454
7304,-14.5427904764811
7303,-16.4918184916178
7302,-13.9516967773437
7301,-17.2838322957357
7300,-15.9191167195638
7299,-16.5564928690592
7298,-16.1460454305013
7297,-17.4228551228841
7296,-17.163916015625
7295,-16.3818852742513
7294,-18.294900004069
7293,-16.5507809956868
7292,-15.2510042826334
7291,-12.9935808817545
7290,-18.2578770955403
7289,-15.6030944824219
7288,-14.6910652160644
7287,-15.8567832946777
7286,-13.5188799540202
7285,-12.9129661560058
7284,-13.9485026041666
7283,-13.2728841145833
7282,-14.2771705627441
7281,-15.3017397562663
7280,-12.616365814209
7279,-14.6874488830566
7278,-12.4278498331705
7277,-11.4827649434407
7276,-12.5493949890136
7275,-16.3319114685058
7274,-15.3401830037435
7273,-18.2805173238118
7272,-20.2573214213053
7271,-12.2322537740071
7270,-14.8114990234375
7269,-15.5257120768229
7268,-16.5241683959961
7267,-14.2892453511556
7266,-19.5114972432454
7265,-13.9969352722168
7264,-13.1807693481445
7263,-15.179354095459
7262,-12.825479888916
7261,-12.5505177815755
7260,-13.3849103291829
7259,-10.9209172566732
7258,-13.0015396118164
7257,-13.8787966410319
7256,-14.3731788635254
7255,-16.2643595377604
7254,-16.7861274719238
7253,-14.8918314615885
7252,-17.0511484781901
7251,-16.7233019510905
7250,-13.7505948384603
7249,-18.0747322082519
7248,-16.0853523254394
7247,-11.3394416809082
7246,-18.7117815653483
7245,-15.9000330607096
7244,-13.2187090555827
7243,-11.2010190327962
7242,-15.6647399902344
7241,-14.7284924825032
7240,-15.8447644551595
7239,-13.7760325113932
7238,-14.3896024068196
7237,-14.4359929402669
7236,-18.4407295227051
7235,-13.2838106791178
7234,-17.7934046427409
7233,-14.3103597005208
7232,-13.0151898701985
7231,-15.8562403361002
7230,-16.9978914896647
7229,-19.0907641092936
7228,-12.5071434020996
7227,-15.8367434183756
7226,-14.8378153483073
7225,-20.239781443278
7224,-16.8285062154134
7223,-16.9488484700521
7222,-12.736378733317
7221,-9.13780186971026
7220,-13.4565541585286
7219,-14.6466214497884
7218,-16.6023239135742
7217,-16.7250465393066
7216,-16.0387354532877
7215,-15.8693298339844
7214,-16.2968111673991
7213,-14.6538070678711
7212,-13.470686340332
7211,-14.6733039855957
7210,-14.4891812642415
7209,-13.980623626709
7208,-15.1552719116211
7207,-15.917573038737
7206,-16.2427124023437
7205,-15.813958231608
7204,-14.8289614359538
7203,-17.117960357666
7202,-17.9953801472982
7201,-13.2103040059407
7200,-14.3202728271484
7199,-13.1841377258301
7198,-15.4154469807942
7197,-15.2867975870768
7196,-16.8504458109538
7195,-14.9491269429525
7194,-14.9814615885416
7193,-15.4834897359212
7192,-17.7413365681966
7191,-15.6835756937663
7190,-15.2471997578939
7189,-16.428502146403
7188,-15.7278872172038
7187,-17.4869369506836
7186,-15.1708956400553
7185,-16.7648859659831
7184,-13.9137023925781
7183,-14.6582028706868
7182,-13.2106994628906
7181,-14.897309366862
7180,-15.2452504475911
7179,-11.6785631815592
7178,-12.275857035319
7177,-15.5544100443522
7176,-15.0908149719238
7175,-16.3732589721679
7174,-19.0164449055989
7173,-16.9974362691243
7172,-15.2148091634114
7171,-16.6120882670084
7170,-17.2100382486979
7169,-17.6385025024414
7168,-17.694687906901
7167,-15.3959042867025
7166,-17.9443280537923
7165,-12.8707234700521
7164,-17.8126001993815
7163,-13.4385106404622
7162,-20.1743949890136
7161,-12.533363087972
7160,-12.2131993611653
7159,-16.1292887369791
7158,-16.0871960957845
7157,-13.2021011352539
7156,-13.9098915100097
7155,-16.7259658813476
7154,-13.3510587056478
7153,-14.9680033365885
7152,-10.3420483907064
7151,-14.7146553039551
7150,-14.5472778320312
7149,-13.7757794698079
7148,-18.2625780741373
7147,-15.9846061706543
7146,-18.1986768086751
7145,-17.060166422526
7144,-14.2220520019531
7143,-14.8688809712728
7142,-12.1845141092936
7141,-19.0978505452474
7140,-12.6535756429036
7139,-14.7318430582682
7138,-15.1926610310872
7137,-13.8127298990885
7136,-17.2552932739258
7135,-18.1456474304199
7134,-11.7707834879557
7133,-17.780386352539
7132,-14.3762344360351
7131,-13.9100288391113
7130,-17.2165334065755
7129,-14.9200640360514
7128,-10.8268938700358
7127,-15.6019653320312
7126,-13.3944012959798
7125,-12.8403483072916
7124,-9.90870132446287
7123,-12.0773351033528
7122,-15.6821210225423
7121,-11.9220667521159
7120,-14.2853988647461
7119,-15.7705863952636
7118,-13.7032391866048
7117,-14.2746337890625
7116,-15.3486579895019
7115,-13.3338086446126
7114,-14.5806106567383
7113,-14.5902707417806
7112,-15.5972516377767
7111,-12.3336954752604
7110,-13.413178507487
7109,-15.6743593851725
7108,-15.2332010904948
7107,-18.0103846232096
7106,-17.694127146403
7105,-13.9997708638509
7104,-14.249380493164
7103,-15.8256108601888
7102,-13.7503608703613
7101,-14.2822898864746
7100,-13.9336672465006
7099,-16.6624715169271
7098,-12.1959645589192
7097,-11.5425081888834
7096,-14.6215957641601
7095,-14.8752477010091
7094,-14.2170890808105
7093,-15.3727516174316
7092,-13.9183334350586
7091,-15.7192634582519
7090,-11.3530092875163
7089,-13.9740826924642
7088,-14.5419715881347
7087,-12.379632059733
7086,-15.7313547770182
7085,-15.2937212626139
7084,-13.3869829813639
